time,p0,p1
9.999999999999999e-6,0.0003676640753864646,0.9996323359246124
4.0625e-5,0.0013801164891056872,0.9986198835108928
7.125e-5,0.004050844375460827,0.9959491556245372
0.000101875,0.008557092190926041,0.991442907809072
0.0001325,0.01365391125214116,0.9863460887478561
0.000163125,0.017232047230478165,0.9827679527695188
0.00019375,0.01765440087704989,0.9823455991229466
0.000224375,0.014825448573493216,0.9851745514265027
0.00025499999999999996,0.010243732790877758,0.9897562672091178
0.00028562499999999996,0.006010468540151581,0.9939895314598437
0.00031624999999999996,0.003497568640107418,0.9965024313598874
0.00034687499999999996,0.0026978127353053938,0.9973021872646892
0.00037749999999999996,0.0027384957486356054,0.9972615042513582
0.00040812499999999996,0.0030033751747316484,0.9969966248252619
0.00043874999999999996,0.0038082928042417197,0.9961917071957513
0.00046937499999999996,0.006034040087964654,0.9939659599120281
0.0005,0.010056643486935024,0.9899433565130572
