time,p0,p1
5.0e-6,0.0005159966597514942,0.9994840033402479
0.00031718750000000003,0.08337592481240802,0.9166240751875843
0.000629375,0.2309366642688815,0.7690633357311035
0.0009415625,0.33439663541368025,0.6656033645862978
0.0012537499999999999,0.35109887129348394,0.6489011287064865
0.0015659375,0.30569393383262905,0.6943060661673346
0.001878125,0.24865451686736284,0.7513454831325936
0.0021903125,0.2163497929552916,0.7836502070446578
0.0025025,0.2176594381585295,0.7823405618414125
0.0028146875,0.24103999444520818,0.758960005554727
0.0031268750000000003,0.2670423005989674,0.7329576994009602
0.0034390625,0.2820106116989325,0.7179893883009881
0.0037512500000000002,0.28509133661536945,0.7149086633845437
0.0040634375,0.2845115791713211,0.7154884208285852
0.004375625,0.2882174092088004,0.7117825907910986
0.0046878125,0.2957201088672749,0.704279891132617
0.005,0.30006465312814445,0.69993534687174
