time,p0,p1
5.0e-6,0.0003584689646345396,0.9996415310353644
0.00031718750000000003,0.061343782149071546,0.9386562178509239
0.000629375,0.18423029345447967,0.8157697065455123
0.0009415625,0.28575300820790783,0.7142469917920805
0.0012537499999999999,0.31365381545933935,0.6863461845406456
0.0015659375,0.27361855804093005,0.7263814419590512
0.001878125,0.20787832443573429,0.7921216755642433
0.0021903125,0.15700870214030987,0.8429912978596643
0.0025025,0.13846178071381082,0.8615382192861597
0.0028146875,0.1486221721128509,0.8513778278871158
0.0031268750000000003,0.17384851918061373,0.8261514808193496
0.0034390625,0.20016787742874165,0.7998321225712182
0.0037512500000000002,0.21892857992518938,0.7810714200747668
0.0040634375,0.2279423755379112,0.7720576244620414
0.004375625,0.2305871672690794,0.7694128327308694
0.0046878125,0.23096734720045664,0.7690326527994891
0.005,0.2299676120961387,0.7700323879038031
