time,p0,p1
7.219999999999999e-5,0.09914244663464566,0.9008575533653007
7.379999999999999e-5,0.1370181421707129,0.8629818578292334
7.54e-5,0.11025163034157737,0.889748369658369
7.7e-5,0.18596726350867715,0.8140327364912692
7.859999999999999e-5,0.1975347860546957,0.8024652139452506
8.02e-5,0.19109159609839504,0.8089084039015513
8.18e-5,0.36565599689880224,0.634344003101144
8.340000000000001e-5,0.2954389731690944,0.7045610268308518
8.499999999999999e-5,0.4416975751302551,0.5583024248696912
8.659999999999999e-5,0.4946998307498184,0.5053001692501279
8.82e-5,0.5064515514432278,0.49354844855671803
8.979999999999999e-5,0.49496541409161365,0.5050345859083326
9.14e-5,0.403914246314241,0.5960857536857053
9.3e-5,0.34677879825392666,0.6532212017460195
9.46e-5,0.4002072906124666,0.5997927093874796
9.62e-5,0.20725509628817107,0.7927449037117753
9.779999999999999e-5,0.2696854738358029,0.7303145261641435
9.94e-5,0.23978961095124685,0.7602103890486993
0.000101,0.1486451088932743,0.851354891106672
0.00010259999999999999,0.21545540044896405,0.7845445995509822
0.0001042,0.14500358967405674,0.8549964103258894
