time,p0,p1
7.219999999999999e-5,0.06258689127003075,0.9374131087299046
7.379999999999999e-5,0.07645866336377616,0.9235413366361594
7.54e-5,0.07074927871959935,0.929250721280336
7.7e-5,0.11162232155216117,0.8883776784477744
7.859999999999999e-5,0.11348223690588316,0.8865177630940524
8.02e-5,0.13581827805146818,0.8641817219484674
8.18e-5,0.23630100760060596,0.7636989923993298
8.340000000000001e-5,0.19541295474486337,0.8045870452550721
8.499999999999999e-5,0.4092252276759767,0.590774772323959
8.659999999999999e-5,0.48360318649894546,0.5163968135009904
8.82e-5,0.4964159704495339,0.503584029550402
8.979999999999999e-5,0.48106332361783866,0.5189366763820972
9.14e-5,0.27766290596507404,0.7223370940348617
9.3e-5,0.2608024968387238,0.7391975031612117
9.46e-5,0.25060026553424974,0.749399734465686
9.62e-5,0.13598624639611862,0.8640137536038168
9.779999999999999e-5,0.16922988470217654,0.8307701152977591
9.94e-5,0.13099982583141456,0.8690001741685209
0.000101,0.10080493843615729,0.8991950615637782
0.00010259999999999999,0.12084226185766933,0.8791577381422663
0.0001042,0.08423250766417723,0.915767492335758
