time,p0,p1
7.219999999999999e-5,0.05331286898015508,0.9466871310197837
7.379999999999999e-5,0.06564792985646195,0.934352070143477
7.54e-5,0.054510270491200885,0.9454897295087381
7.7e-5,0.09818834346745592,0.9018116565324831
7.859999999999999e-5,0.09145561454619655,0.9085443854537427
8.02e-5,0.11057001073251604,0.8894299892674231
8.18e-5,0.21986613756115947,0.7801338624387799
8.340000000000001e-5,0.15758198513896798,0.8424180148609715
8.499999999999999e-5,0.40035881906567045,0.5996411809342689
8.659999999999999e-5,0.4931609648925215,0.5068390351074178
8.82e-5,0.5040153702010086,0.4959846297989307
8.979999999999999e-5,0.47987158956818676,0.5201284104317525
9.14e-5,0.24875272347802252,0.751247276521917
9.3e-5,0.230487107169364,0.7695128928305759
9.46e-5,0.2302467904406012,0.7697532095593387
9.62e-5,0.10048701919608993,0.8995129808038497
9.779999999999999e-5,0.1514507392409249,0.848549260759015
9.94e-5,0.1102568552911618,0.8897431447087781
0.000101,0.080328678394396,0.919671321605544
0.00010259999999999999,0.10972036885037229,0.8902796311495678
0.0001042,0.06765524366173625,0.9323447563382039
