time,p0,p1
5.0e-6,0.00018707843316884132,0.9998129215668312
0.00031718750000000003,0.02388356431857669,0.9761164356814201
0.000629375,0.07699401682046458,0.9230059831795282
0.0009415625,0.1376385631279728,0.8623614368720165
0.0012537499999999999,0.18336685954914267,0.8166331404508429
0.0015659375,0.20015195538138048,0.7998480446186017
0.001878125,0.18679546873110614,0.8132045312688725
0.0021903125,0.1531655106111573,0.846834489388818
0.0025025,0.11469835158708974,0.8853016484128817
0.0028146875,0.08598096172306535,0.9140190382769027
0.0031268750000000003,0.07554005088304544,0.924459949116919
0.0034390625,0.0840791095676956,0.9159208904322649
0.0037512500000000002,0.105923458759478,0.8940765412404793
0.0040634375,0.13212524562421546,0.8678747543757381
0.004375625,0.15451070042713033,0.8454892995728199
0.0046878125,0.16805419478229716,0.8319458052176494
0.005,0.17171760042385847,0.8282823995760846
