time,p0,p1
7.219999999999999e-5,0.10090570011594269,0.8990942998839926
7.379999999999999e-5,0.14459734943141866,0.855402650568517
7.54e-5,0.1112477916273179,0.8887522083726176
7.7e-5,0.19399539067837357,0.8060046093215621
7.859999999999999e-5,0.20801809730955528,0.7919819026903803
8.02e-5,0.19163589348626486,0.8083641065136706
8.18e-5,0.3835961573528431,0.6164038426470926
8.340000000000001e-5,0.2960354627578642,0.7039645372420714
8.499999999999999e-5,0.45823693883275707,0.5417630611671788
8.659999999999999e-5,0.49774393889144886,0.5022560611084872
8.82e-5,0.5087829398033205,0.49121706019661554
8.979999999999999e-5,0.49804943640577776,0.5019505635941582
9.14e-5,0.4203215355502594,0.5796784644496763
9.3e-5,0.3528123709203984,0.6471876290795372
9.46e-5,0.42193033183303036,0.5780696681669053
9.62e-5,0.21045824668146967,0.789541753318466
9.779999999999999e-5,0.28371848672293953,0.716281513276996
9.94e-5,0.25679333095170165,0.743206669048234
0.000101,0.15083632890855325,0.8491636710913819
0.00010259999999999999,0.22957874428060454,0.7704212557193306
0.0001042,0.1527466711692939,0.8472533288306414
