time,p0,p1
5.0e-6,0.00022651851195792938,0.9997734814880417
0.00031718750000000003,0.029994857107992434,0.9700051428920036
0.000629375,0.09499484068861097,0.9050051593113813
0.0009415625,0.16325726526801715,0.8367427347319716
0.0012537499999999999,0.20532828062392305,0.7946717193760617
0.0015659375,0.20820201382223047,0.7917979861777507
0.001878125,0.1784331322708344,0.8215668677291432
0.0021903125,0.13525596329243983,0.8647440367075341
0.0025025,0.09941221186532428,0.9005877881346458
0.0028146875,0.08388412591194216,0.9161158740880244
0.0031268750000000003,0.09032705170576705,0.9096729482941958
0.0034390625,0.11144687107426154,0.8885531289256976
0.0037512500000000002,0.1367500289324498,0.8632499710675056
0.0040634375,0.15768534779905574,0.8423146522008962
0.004375625,0.17035898089786433,0.8296410191020839
0.0046878125,0.17481114593518376,0.8251888540647605
0.005,0.1730318692142616,0.8269681307856793
