time,p0,p1
7.219999999999999e-5,0.08868477829351468,0.9113152217064238
7.379999999999999e-5,0.12046372494975432,0.8795362750501843
7.54e-5,0.0957587628091996,0.9042412371907391
7.7e-5,0.16743269786070775,0.8325673021392309
7.859999999999999e-5,0.17258271897500777,0.8274172810249312
8.02e-5,0.17311807123239598,0.8268819287675431
8.18e-5,0.34192753538036963,0.6580724646195693
8.340000000000001e-5,0.2658667103752219,0.734133289624717
8.499999999999999e-5,0.43912455170788056,0.5608754482920584
8.659999999999999e-5,0.49824353759333506,0.5017564624066035
8.82e-5,0.4991934245774575,0.5008065754224811
8.979999999999999e-5,0.49711029863162426,0.5028897013683147
9.14e-5,0.379694162931374,0.620305837068565
9.3e-5,0.3276597528181375,0.6723402471818017
9.46e-5,0.373019501694866,0.6269804983050733
9.62e-5,0.18047402300047788,0.8195259769994612
9.779999999999999e-5,0.2470451700751607,0.7529548299247786
9.94e-5,0.21040821809251425,0.7895917819074252
0.000101,0.13148701456100703,0.8685129854389323
0.00010259999999999999,0.1930334986174322,0.8069665013825074
0.0001042,0.12482749884057526,0.8751725011593643
