time,p0,p1
7.219999999999999e-5,0.05019334271542414,0.9498066572845287
7.379999999999999e-5,0.06106962672473715,0.9389303732752158
7.54e-5,0.05230069669045684,0.9476993033094963
7.7e-5,0.09087065333230038,0.9091293466676527
7.859999999999999e-5,0.08669736689693514,0.9133026331030182
8.02e-5,0.10742155797004399,0.8925784420299092
8.18e-5,0.2049475116020686,0.7950524883978846
8.340000000000001e-5,0.17118020907442427,0.828819790925529
8.499999999999999e-5,0.3743448493442283,0.6256551506557254
8.659999999999999e-5,0.4953911806334801,0.5046088193664738
8.82e-5,0.4993272373903467,0.5006727626096072
8.979999999999999e-5,0.4693055229148949,0.5306944770850592
9.14e-5,0.2555305856680622,0.7444694143318917
9.3e-5,0.22256421378412905,0.777435786215825
9.46e-5,0.2138039753757906,0.7861960246241633
9.62e-5,0.10149880509096959,0.8985011949089845
9.779999999999999e-5,0.13859437296051963,0.8614056270394346
9.94e-5,0.1033906487019684,0.8966093512979864
0.000101,0.0765381150929722,0.9234618849069824
0.00010259999999999999,0.10040938504505786,0.8995906149548967
0.0001042,0.06506677400740485,0.93493322599255
