time,p0,p1
5.0e-6,0.00032470042092452855,0.9996752995790747
0.00031718750000000003,0.04929780671740641,0.9507021932825892
0.000629375,0.14889436688505392,0.8511056331149378
0.0009415625,0.23695643120696985,0.7630435687930182
0.0012537499999999999,0.27111102683735744,0.7288889731626269
0.0015659375,0.24865168953968325,0.7513483104602975
0.001878125,0.19716137590101784,0.8028386240989589
0.0021903125,0.1508511651769393,0.8491488348230338
0.0025025,0.13084401964389103,0.8691559803560782
0.0028146875,0.13859120103106148,0.8614087989689041
0.0031268750000000003,0.1615870621632699,0.8384129378366918
0.0034390625,0.18519893793220527,0.8148010620677528
0.0037512500000000002,0.2016562078999491,0.7983437921000054
0.0040634375,0.21097457500893013,0.7890254249910205
0.004375625,0.21635623614969396,0.7836437638502529
0.0046878125,0.21895811409228866,0.7810418859076547
0.005,0.21744581357594062,0.7825541864239988
