time,p0,p1
9.999999999999999e-6,0.00035915934993124843,0.9996408406500685
4.0625e-5,0.001390631197794534,0.9986093688022051
7.125e-5,0.004164237911624125,0.9958357620883754
0.000101875,0.008876649187495478,0.9911233508125035
0.0001325,0.014229154151910006,0.9857708458480886
0.000163125,0.018001880000644066,0.9819981199993546
0.00019375,0.018455808200861512,0.981544191799137
0.000224375,0.015468812559138734,0.9845311874408597
0.00025499999999999996,0.010610117972203792,0.9893898820277942
0.00028562499999999996,0.006108853021555782,0.9938911469784418
0.00031624999999999996,0.0034358517674140665,0.9965641482325837
0.00034687499999999996,0.0025887945917518196,0.9974112054082456
0.00037749999999999996,0.0026267191888463826,0.9973732808111506
0.00040812499999999996,0.002877665730576573,0.9971223342694202
0.00043874999999999996,0.003680776397983143,0.9963192236020135
0.00046937499999999996,0.006003552920400279,0.9939964470795962
0.0005,0.010281080099867501,0.9897189199001288
