time,p0,p1
9.999999999999999e-6,0.00041082330209546436,0.9995891766979028
4.0625e-5,0.001397936257187704,0.9986020637428097
7.125e-5,0.003794576991429821,0.9962054230085668
0.000101875,0.007640765440597386,0.9923592345593982
0.0001325,0.011831097852143924,0.9881689021478504
0.000163125,0.01466798326338048,0.9853320167366126
0.00019375,0.014937431514256694,0.9850625684857357
0.000224375,0.012685231735266589,0.9873147682647245
0.00025499999999999996,0.009149815413211304,0.990850184586779
0.00028562499999999996,0.005929632297449028,0.9940703677025402
0.00031624999999999996,0.004010651128209364,0.9959893488717791
0.00034687499999999996,0.003376567467989311,0.9966234325319978
0.00037749999999999996,0.0034299139073449836,0.9965700860926414
0.00040812499999999996,0.003766331049899596,0.9962336689500855
0.00043874999999999996,0.004590733418931403,0.9954092665810523
0.00046937499999999996,0.006431303215911843,0.993568696784071
0.0005,0.009439225366280835,0.9905607746337013
