time,p0,p1
9.999999999999999e-6,0.0007942891651883666,0.9992057108348099
4.0625e-5,0.0033130091966133146,0.9966869908033849
7.125e-5,0.010091089755693006,0.9899089102443047
0.000101875,0.021239461736813736,0.9787605382631837
0.0001325,0.033418964296165365,0.9665810357038318
0.000163125,0.04161030541154581,0.9583896945884514
0.00019375,0.042244721565677934,0.9577552784343184
0.000224375,0.03533404764351844,0.9646659523564778
0.00025499999999999996,0.024370376457427012,0.9756296235425688
0.00028562499999999996,0.014118104349306215,0.985881895650689
0.00031624999999999996,0.007717914699302997,0.992282085300692
0.00034687499999999996,0.005276894333390403,0.9947231056666044
0.00037749999999999996,0.004995048336312036,0.995004951663682
0.00040812499999999996,0.005563076161341218,0.9944369238386527
0.00043874999999999996,0.0075455900047244895,0.9924544099952686
0.00046937499999999996,0.012579648026478596,0.9874203519735143
0.0005,0.021213975779327543,0.9787860242206652
