time,p0,p1
9.999999999999999e-6,0.0006962798135710657,0.9993037201864274
4.0625e-5,0.0030193015961487157,0.9969806984038494
7.125e-5,0.009490913617307972,0.9905090863826895
0.000101875,0.02034761635071336,0.9796523836492835
0.0001325,0.03238106719289374,0.9676189328071028
0.000163125,0.04059341554741397,0.959406584452582
0.00019375,0.04132974892136504,0.9586702510786305
0.000224375,0.034484214341523545,0.9655157856584715
0.00025499999999999996,0.023497179554039627,0.9765028204459552
0.00028562499999999996,0.013191642573620821,0.9868083574263732
0.00031624999999999996,0.006799773844012202,0.9932002261559811
0.00034687499999999996,0.004430951428278707,0.9955690485717149
0.00037749999999999996,0.004186473354837739,0.9958135266451551
0.00040812499999999996,0.0046739930421939024,0.9953260069577985
0.00043874999999999996,0.006507043351816233,0.9934929566481756
0.00046937499999999996,0.011492654465908803,0.9885073455340824
0.0005,0.0203221575044657,0.9796778424955253
