time,p0,p1
5.0e-6,0.0005543048021350305,0.9994456951978639
0.00031718750000000003,0.08909244139791378,0.9109075586020764
0.000629375,0.2428959280321083,0.7571040719678738
0.0009415625,0.3468668727755252,0.6531331272244482
0.0012537499999999999,0.3612432370857409,0.6387567629142238
0.0015659375,0.315678443150622,0.6843215568493342
0.001878125,0.2623058375779215,0.737694162422026
0.0021903125,0.23547978539641706,0.7645202146035219
0.0025025,0.24133070401658957,0.7586692959833408
0.0028146875,0.26672087140922407,0.7332791285906974
0.0031268750000000003,0.29172537572422863,0.7082746242756844
0.0034390625,0.30372000423324974,0.6962799957666546
0.0037512500000000002,0.3037652383557488,0.696234761644147
0.0040634375,0.30159197297605916,0.6984080270238281
0.004375625,0.3055361669287119,0.6944638330711668
0.0046878125,0.31425934972070674,0.6857406502791632
0.005,0.31984743993108866,0.6801525600687728
