time,p0,p1
7.219999999999999e-5,0.046970647954752365,0.9530293520451979
7.379999999999999e-5,0.05481109942350637,0.945188900576444
7.54e-5,0.05101479848433993,0.9489852015156106
7.7e-5,0.08020693309769256,0.9197930669022579
7.859999999999999e-5,0.07852818506947795,0.9214718149304726
8.02e-5,0.10083207272991906,0.8991679272700315
8.18e-5,0.1751671637204698,0.8248328362794809
8.340000000000001e-5,0.16203286138024953,0.8379671386197012
8.499999999999999e-5,0.35199588397902914,0.6480041160209216
8.659999999999999e-5,0.4903468908716685,0.5096531091282821
8.82e-5,0.4977827903800092,0.5022172096199414
8.979999999999999e-5,0.4448846867125762,0.5551153132873746
9.14e-5,0.2307055450496362,0.7692944549503147
9.3e-5,0.19924845764943727,0.8007515423505139
9.46e-5,0.1790230179785311,0.8209769820214204
9.62e-5,0.09626783645956999,0.9037321635403813
9.779999999999999e-5,0.11944160491681677,0.8805583950831348
9.94e-5,0.09010994907349207,0.9098900509264596
0.000101,0.07260146214920832,0.9273985378507434
0.00010259999999999999,0.08618153694610287,0.9138184630538488
0.0001042,0.06106157644875487,0.938938423551197
