time,p0,p1
9.999999999999999e-6,0.00035748573258265193,0.999642514267417
4.0625e-5,0.001323704303823392,0.9986762956961757
7.125e-5,0.0038196580367539923,0.9961803419632447
0.000101875,0.007986645792684155,0.9920133542073144
0.0001325,0.012671325467059014,0.9873286745329393
0.000163125,0.015947102926968548,0.9840528970730295
0.00019375,0.016331397338792353,0.9836686026612055
0.000224375,0.013753767460383481,0.9862462325396142
0.00025499999999999996,0.009589348918027651,0.9904106510819699
0.00028562499999999996,0.0057448942943139625,0.9942551057056829
0.00031624999999999996,0.003456186511273329,0.9965438134887233
0.00034687499999999996,0.0027180295153378387,0.9972819704846587
0.00037749999999999996,0.002756028602441396,0.9972439713975549
0.00040812499999999996,0.0030281793772524157,0.9969718206227435
0.00043874999999999996,0.0038170775385845124,0.9961829224614112
0.00046937499999999996,0.005893449489075053,0.9941065505109202
0.0005,0.009566773137754003,0.9904332268622412
