time,p0,p1
5.0e-6,0.0002715215842395424,0.9997284784157596
0.00031718750000000003,0.03786029526801887,0.9621397047319769
0.000629375,0.11746900767202051,0.8825309923279717
0.0009415625,0.19360706029038827,0.8063929397096001
0.0012537499999999999,0.22946343718092826,0.7705365628190564
0.0015659375,0.21623690607848184,0.7837630939214992
0.001878125,0.1716598975521641,0.8283401024478134
0.0021903125,0.12423386251666824,0.8757661374833052
0.0025025,0.09608858798566605,0.9039114120143039
0.0028146875,0.09421558654397877,0.9057844134559878
0.0031268750000000003,0.11212926106366883,0.8878707389362939
0.0034390625,0.13764975416557712,0.8623502458343818
0.0037512500000000002,0.16067844291101185,0.8393215570889434
0.0040634375,0.17634543507085937,0.8236545649290924
0.004375625,0.18409171067198266,0.8159082893279653
0.0046878125,0.18473726750714048,0.8152627324928038
0.005,0.17928307310107777,0.8207169268988628
