time,p0,p1
7.219999999999999e-5,0.07090205052800708,0.9290979494719402
7.379999999999999e-5,0.10962232411129619,0.8903776758886507
7.54e-5,0.07049712862985458,0.9295028713700926
7.7e-5,0.1538804564797952,0.8461195435201518
7.859999999999999e-5,0.15843293329542862,0.8415670667045184
8.02e-5,0.13839250350000815,0.8616074964999387
8.18e-5,0.34803920122456916,0.6519607987753778
8.340000000000001e-5,0.23367096598762221,0.7663290340123248
8.499999999999999e-5,0.4458200927159585,0.5541799072839885
8.659999999999999e-5,0.49979043294617287,0.5002095670537741
8.82e-5,0.5120518184389843,0.4879481815609625
8.979999999999999e-5,0.5000405560240838,0.499959443975863
9.14e-5,0.3894057441027375,0.6105942558972097
9.3e-5,0.3035141849349848,0.6964858150649624
9.46e-5,0.3887926376832016,0.6112073623167456
9.62e-5,0.14827319722382298,0.8517268027761242
9.779999999999999e-5,0.2383207278466425,0.7616792721533048
9.94e-5,0.20899421313494126,0.791005786865006
0.000101,0.10209232946826352,0.8979076705316836
0.00010259999999999999,0.19045765855986757,0.8095423414400795
0.0001042,0.10969991168295068,0.8903000883169966
