time,p0,p1
5.0e-6,0.0003243175475901028,0.9996756824524092
0.00031718750000000003,0.0499646511953476,0.9500353488046439
0.000629375,0.15138939909460497,0.8486106009053791
0.0009415625,0.24040202594613314,0.759597974053843
0.0012537499999999999,0.27287482620242703,0.7271251737975417
0.0015659375,0.24672477045560404,0.7532752295443568
0.001878125,0.19143675906406427,0.8085632409358889
0.0021903125,0.14240019782352975,0.8575998021764157
0.0025025,0.12075922609308093,0.879240773906857
0.0028146875,0.1278505314780456,0.8721494685218846
0.0031268750000000003,0.15140803985883683,0.8485919601410854
0.0034390625,0.17673258968879701,0.8232674103111176
0.0037512500000000002,0.19527957705198756,0.8047204229479193
0.0040634375,0.2059979553507622,0.7940020446491372
0.004375625,0.2115219793470488,0.788478020652843
0.0046878125,0.21312758906512042,0.7868724109347639
0.005,0.20988967294206312,0.7901103270578131
