time,p0,p1
7.219999999999999e-5,0.10354903535461557,0.8964509646452592
7.379999999999999e-5,0.11758343916595637,0.8824165608339181
7.54e-5,0.12484807979982954,0.8751519202000445
7.7e-5,0.15575909593296422,0.8442409040669094
7.859999999999999e-5,0.1679985233482693,0.8320014766516042
8.02e-5,0.19623222910739813,0.8037677708924749
8.18e-5,0.26068684641700873,0.7393131535828641
8.340000000000001e-5,0.27040113459627857,0.729598865403594
8.499999999999999e-5,0.38869633745527876,0.6113036625445935
8.659999999999999e-5,0.46298889344268096,0.5370111065571913
8.82e-5,0.4618170660198149,0.538182933980057
8.979999999999999e-5,0.4413478522665058,0.5586521477333657
9.14e-5,0.3202365848427736,0.6797634151570973
9.3e-5,0.2923677581724564,0.707632241827414
9.46e-5,0.26451797812137756,0.7354820218784924
9.62e-5,0.19872584696838203,0.8012741530314877
9.779999999999999e-5,0.2020224060170479,0.7979775939828215
9.94e-5,0.17254095811078335,0.8274590418890857
0.000101,0.15143783147642675,0.8485621685234419
0.00010259999999999999,0.15230607637743754,0.8476939236224308
0.0001042,0.12876173760978676,0.8712382623900811
