time,p0,p1
7.219999999999999e-5,0.04903023130575207,0.9509697686941947
7.379999999999999e-5,0.0604040376935685,0.9395959623063783
7.54e-5,0.04883188264876531,0.9511681173511815
7.7e-5,0.09112284222898587,0.9088771577709607
7.859999999999999e-5,0.0830930911016668,0.9169069088982799
8.02e-5,0.1014327444503284,0.8985672555496184
8.18e-5,0.20858790354177414,0.7914120964581726
8.340000000000001e-5,0.1444403606973237,0.8555596393026229
8.499999999999999e-5,0.39335630803762955,0.606643691962317
8.659999999999999e-5,0.49410307236599516,0.5058969276339511
8.82e-5,0.5033684528106737,0.4966315471892724
8.979999999999999e-5,0.478332838754152,0.5216671612457944
9.14e-5,0.2356439706391329,0.7643560293608138
9.3e-5,0.21794153335355254,0.7820584666463941
9.46e-5,0.21825441939656165,0.7817455806033851
9.62e-5,0.09029461407270933,0.9097053859272375
9.779999999999999e-5,0.142101326024836,0.8578986739751107
9.94e-5,0.10170363321907605,0.8982963667808707
0.000101,0.07334864515920403,0.9266513548407427
0.00010259999999999999,0.10286832968817472,0.897131670311772
0.0001042,0.061780944223296774,0.9382190557766501
