time,p0,p1
7.219999999999999e-5,0.054713637253614666,0.9452863627463299
7.379999999999999e-5,0.06808975821515739,0.9319102417847871
7.54e-5,0.056967597288473004,0.9430324027114716
7.7e-5,0.10205932229163783,0.8979406777083063
7.859999999999999e-5,0.09720769983923105,0.9027923001607133
8.02e-5,0.11719407692286177,0.8828059230770825
8.18e-5,0.22920746999050567,0.7707925300094389
8.340000000000001e-5,0.17917410959604385,0.8208258904039005
8.499999999999999e-5,0.39625404238995093,0.6037459576099934
8.659999999999999e-5,0.495083564898716,0.5049164351012284
8.82e-5,0.4998818417927811,0.5001181582071633
8.979999999999999e-5,0.4792763661013559,0.5207236338985886
9.14e-5,0.2703782934166844,0.7296217065832599
9.3e-5,0.24240123367800964,0.7575987663219346
9.46e-5,0.24068724848166778,0.7593127515182763
9.62e-5,0.10982431802755155,0.8901756819723924
9.779999999999999e-5,0.1568116038165791,0.8431883961833649
9.94e-5,0.11655233797354064,0.8834476620264033
0.000101,0.0836934561583993,0.9163065438415446
0.00010259999999999999,0.11348275032201494,0.886517249677929
0.0001042,0.0709017363833333,0.9290982636166105
