time,p0,p1
7.219999999999999e-5,0.0630809155624305,0.9369190844375144
7.379999999999999e-5,0.08093356157417053,0.9190664384257741
7.54e-5,0.06876680968466586,0.9312331903152788
7.7e-5,0.1179698062545052,0.8820301937454396
7.859999999999999e-5,0.12048588828391693,0.8795141117160276
8.02e-5,0.13898002393817566,0.861019976061769
8.18e-5,0.2592223816014176,0.7407776183985271
8.340000000000001e-5,0.2334580519967301,0.7665419480032145
8.499999999999999e-5,0.39187348272140066,0.6081265172785439
8.659999999999999e-5,0.496617737502621,0.5033822624973235
8.82e-5,0.49367917384901167,0.5063208261509329
8.979999999999999e-5,0.48361700446251216,0.5163829955374323
9.14e-5,0.32494869615172145,0.6750513038482228
9.3e-5,0.2779045778767142,0.7220954221232299
9.46e-5,0.27763938897141255,0.7223606110285317
9.62e-5,0.14375064610573302,0.8562493538942113
9.779999999999999e-5,0.17834640298373639,0.8216535970162075
9.94e-5,0.14349870240542517,0.8565012975945188
0.000101,0.09898007074039294,0.9010199292595511
0.00010259999999999999,0.13094316098495606,0.8690568390149878
0.0001042,0.08722069744315053,0.9127793025567932
