time,p0,p1
7.219999999999999e-5,0.09277585318500364,0.9072241468149395
7.379999999999999e-5,0.1167111286646157,0.8832888713353276
7.54e-5,0.10516883998095178,0.8948311600189913
7.7e-5,0.16371021946780695,0.8362897805321359
7.859999999999999e-5,0.16859039825029298,0.83140960174965
8.02e-5,0.1858317523720413,0.8141682476279015
8.18e-5,0.3170816006163747,0.6829183993835681
8.340000000000001e-5,0.2715691260631441,0.7284308739367988
8.499999999999999e-5,0.4297984000909342,0.5702015999090086
8.659999999999999e-5,0.4910536553555481,0.5089463446443949
8.82e-5,0.4824471928085189,0.517552807191424
8.979999999999999e-5,0.4865452119373862,0.5134547880625568
9.14e-5,0.3583949039779071,0.6416050960220356
9.3e-5,0.32704032704055946,0.6729596729593832
9.46e-5,0.3366703720613131,0.6633296279386294
9.62e-5,0.1884077791343432,0.8115922208655992
9.779999999999999e-5,0.2349902956749546,0.7650097043249877
9.94e-5,0.19341555934608412,0.8065844406538579
0.000101,0.14125748013281952,0.8587425198671226
0.00010259999999999999,0.17797801759303322,0.8220219824069087
0.0001042,0.12399818865052303,0.8760018113494188
