time,p0,p1
5.0e-6,0.0003554060263161185,0.9996445939736832
0.00031718750000000003,0.05746815873903277,0.9425318412609598
0.000629375,0.17100768009783218,0.8289923199021538
0.0009415625,0.27246480455107797,0.7275351954489013
0.0012537499999999999,0.318528290701123,0.6814717092988496
0.0015659375,0.3053718792308451,0.6946281207691207
0.001878125,0.25888907355386653,0.7411109264460927
0.0021903125,0.21157350867690372,0.7884264913230485
0.0025025,0.185449080267866,0.8145509197320797
0.0028146875,0.18701961879321638,0.8129803812067224
0.0031268750000000003,0.20882852665717488,0.7911714733427572
0.0034390625,0.23722936256443955,0.7627706374354859
0.0037512500000000002,0.25989439805375747,0.7401056019461613
0.0040634375,0.2702739772237928,0.7297260227761192
0.004375625,0.27008425806730374,0.7299157419326014
0.0046878125,0.2658070182766732,0.7341929817232253
0.005,0.2636153237537109,0.736384676246181
