time,p0,p1
5.0e-6,0.00028251418010538654,0.9997174858198941
0.00031718750000000003,0.04639746777740511,0.9536025322225908
0.000629375,0.14471607635586936,0.8552839236441232
0.0009415625,0.24061294650764437,0.7593870534923446
0.0012537499999999999,0.2901789477435509,0.7098210522564345
0.0015659375,0.28127792440541877,0.7187220755945634
0.001878125,0.23290835933618353,0.7670916406637949
0.0021903125,0.17683042652150727,0.8231695734784675
0.0025025,0.13848403689181732,0.8615159631081538
0.0028146875,0.12836837671548412,0.8716316232844834
0.0031268750000000003,0.14246322542769602,0.857536774572268
0.0034390625,0.16933542264807572,0.8306645773518846
0.0037512500000000002,0.19744362702889962,0.8025563729710572
0.0040634375,0.21812263442302376,0.7818773655769293
0.004375625,0.22798549381899874,0.7720145061809507
0.0046878125,0.22815247902487434,0.7718475209750717
0.005,0.22267045015378956,0.7773295498461529
