time,p0,p1
5.0e-6,0.0002347629546651797,0.9997652370453338
0.00031718750000000003,0.03419733453570495,0.9658026654642905
0.000629375,0.10861053956972283,0.8913894604302691
0.0009415625,0.18638969184392024,0.8136103081560677
0.0012537499999999999,0.23364068678647082,0.7663593132135136
0.0015659375,0.2357887387075659,0.7642112612924148
0.001878125,0.2010629601973718,0.7989370398026054
0.0021903125,0.15185606541901514,0.8481439345809585
0.0025025,0.11153755361163836,0.8884624463883317
0.0028146875,0.09431449085239596,0.9056855091475704
0.0031268750000000003,0.10158027550680399,0.8984197244931587
0.0034390625,0.12495008748297332,0.8750499125169855
0.0037512500000000002,0.15265981908294368,0.8473401809170116
0.0040634375,0.1750047615710244,0.8249952384289274
0.004375625,0.1876373216951941,0.812362678304754
0.0046878125,0.19109650608184958,0.8089034939180948
0.005,0.18853014729670625,0.8114698527032344
