time,p0,p1
7.219999999999999e-5,0.08051731175331683,0.919482688246628
7.379999999999999e-5,0.09943291781094304,0.900567082189002
7.54e-5,0.0906348622583456,0.9093651377415997
7.7e-5,0.14049531841329183,0.8595046815866536
7.859999999999999e-5,0.1449821665121076,0.855017833487838
8.02e-5,0.16681317424730824,0.8331868257526376
8.18e-5,0.2822205393642546,0.7177794606356915
8.340000000000001e-5,0.26103567505477937,0.7389643249451668
8.499999999999999e-5,0.4078534345282255,0.592146565471721
8.659999999999999e-5,0.49312597327507923,0.5068740267248673
8.82e-5,0.4877830778829688,0.5122169221169778
8.979999999999999e-5,0.4810457519373405,0.5189542480626063
9.14e-5,0.3404871384886776,0.6595128615112691
9.3e-5,0.3042319463403672,0.6957680536595799
9.46e-5,0.29733756772958864,0.7026624322703587
9.62e-5,0.17057784977115564,0.8294221502287917
9.779999999999999e-5,0.20299302221374066,0.797006977786207
9.94e-5,0.16518840784284994,0.834811592157098
0.000101,0.12302117843280619,0.8769788215671419
0.00010259999999999999,0.15088405621427725,0.8491159437856708
0.0001042,0.10688982160157662,0.8931101783983717
