time,p0,p1
7.219999999999999e-5,0.09005022222943793,0.90994977777043
7.379999999999999e-5,0.11115315939865555,0.8888468406012118
7.54e-5,0.10327200168723766,0.8967279983126291
7.7e-5,0.1540887271601406,0.845911272839726
7.859999999999999e-5,0.16312255527559727,0.8368774447242688
8.02e-5,0.18514030332560527,0.8148596966742603
8.18e-5,0.29947574023681733,0.7005242597630481
8.340000000000001e-5,0.2899419161079473,0.7100580838919177
8.499999999999999e-5,0.41139183056711737,0.5886081694327479
8.659999999999999e-5,0.4924129086338962,0.5075870913659691
8.82e-5,0.4867288389838454,0.5132711610160198
8.979999999999999e-5,0.48161389061097204,0.5183861093888923
9.14e-5,0.36345830174737964,0.6365416982524836
9.3e-5,0.3257072383079245,0.6742927616919377
9.46e-5,0.31632795140244974,0.6836720485974119
9.62e-5,0.19478668614099642,0.8052133138588646
9.779999999999999e-5,0.21953997288797839,0.7804600271118822
9.94e-5,0.183710243558935,0.816289756440925
0.000101,0.13811317332298395,0.8618868266768756
0.00010259999999999999,0.1644200049048441,0.8355799950950147
0.0001042,0.1209967985557342,0.8790032014441244
