time,p0,p1
7.219999999999999e-5,0.05482965595693179,0.9451703440430201
7.379999999999999e-5,0.0639800440594106,0.9360199559405413
7.54e-5,0.06193953461286478,0.9380604653870874
7.7e-5,0.09251423900903027,0.9074857609909219
7.859999999999999e-5,0.09301153003569901,0.9069884699642534
8.02e-5,0.11645652683647767,0.8835434731634746
8.18e-5,0.1914826192366465,0.8085173807633057
8.340000000000001e-5,0.1747140073247047,0.8252859926752477
8.499999999999999e-5,0.36543231929574566,0.634567680704207
8.659999999999999e-5,0.48685263341717033,0.5131473665827823
8.82e-5,0.4876801770253971,0.5123198229745556
8.979999999999999e-5,0.45122914400943925,0.5487708559905136
9.14e-5,0.24105509388153956,0.7589449061184135
9.3e-5,0.2159756068891147,0.7840243931108384
9.46e-5,0.1959694940970509,0.8040305059029024
9.62e-5,0.11254099422340169,0.8874590057765515
9.779999999999999e-5,0.13507792094896592,0.8649220790509873
9.94e-5,0.10379826076245424,0.8962017392374991
0.000101,0.08526647417147715,0.9147335258284763
0.00010259999999999999,0.09729576980304838,0.9027042301969054
0.0001042,0.0710297776913223,0.9289702223086315
