time,p0,p1
5.0e-6,0.0003665569034920213,0.9996334430965067
0.00031718750000000003,0.06177114923348426,0.9382288507665109
0.000629375,0.18440678606738342,0.8155932139326085
0.0009415625,0.28269666565768037,0.7173033343423079
0.0012537499999999999,0.305118611573833,0.6948813884261517
0.0015659375,0.2608887010524321,0.7391112989475491
0.001878125,0.19457176239091817,0.8054282376090593
0.0021903125,0.1461932754280288,0.8538067245719453
0.0025025,0.13115281064948558,0.8688471893504848
0.0028146875,0.14389633687566888,0.8561036631242978
0.0031268750000000003,0.16974522978932627,0.8302547702106369
0.0034390625,0.19490236630620666,0.805097633693753
0.0037512500000000002,0.2122190455437441,0.787780954456212
0.0040634375,0.22133037292086094,0.7786696270790916
0.004375625,0.22546544882302638,0.7745345511769225
0.0046878125,0.22618585393933072,0.7738141460606148
0.005,0.22216929674764002,0.7778307032523016
