time,p0,p1
7.219999999999999e-5,0.07708850652366572,0.922911493476265
7.379999999999999e-5,0.09199399093920008,0.9080060090607307
7.54e-5,0.08854398145218978,0.9114560185477409
7.7e-5,0.13058746022032625,0.8694125397796044
7.859999999999999e-5,0.13365934967014226,0.8663406503297882
8.02e-5,0.15816536928177183,0.8418346307181586
8.18e-5,0.2559889762797476,0.7440110237201825
8.340000000000001e-5,0.21987338070143425,0.7801266192984959
8.499999999999999e-5,0.4153619964598129,0.5846380035401169
8.659999999999999e-5,0.4847097866145626,0.5152902133853672
8.82e-5,0.5003444653297294,0.4996555346702002
8.979999999999999e-5,0.47788133918025294,0.5221186608196764
9.14e-5,0.2967050094801562,0.7032949905197734
9.3e-5,0.27858754457114054,0.7214124554287891
9.46e-5,0.26717223162602033,0.7328277683739092
9.62e-5,0.15640368168520424,0.8435963183147253
9.779999999999999e-5,0.18869256057176803,0.8113074394281614
9.94e-5,0.1490224511576772,0.850977548842252
0.000101,0.11940916226817261,0.8805908377317568
0.00010259999999999999,0.13759620135467604,0.8624037986452531
0.0001042,0.10013066237400486,0.8998693376259244
