time,p0,p1
9.999999999999999e-6,0.0003484322055406497,0.9996515677944586
4.0625e-5,0.00127510963165256,0.9987248903683463
7.125e-5,0.003649778610092802,0.9963502213899058
0.000101875,0.007607850071895961,0.9923921499281025
0.0001325,0.012059106689493337,0.9879408933105052
0.000163125,0.015177071098207096,0.9848229289017908
0.00019375,0.015552652573959325,0.9844473474260382
0.000224375,0.013116200679589518,0.9868837993204079
0.00025499999999999996,0.0091720895045308,0.9908279104954664
0.00028562499999999996,0.005531123020501294,0.9944688769794954
0.00031624999999999996,0.003367508247205331,0.9966324917527911
0.00034687499999999996,0.002676440142819536,0.9973235598571766
0.00037749999999999996,0.0027217392559238385,0.9972782607440724
0.00040812499999999996,0.0029880883731450703,0.9970119116268507
0.00043874999999999996,0.0037451952670201627,0.9962548047329753
0.00046937499999999996,0.005728467875418086,0.994271532124577
0.0005,0.00923467761475344,0.9907653223852415
