time,p0,p1
9.999999999999999e-6,0.0002853799328186857,0.9997146200671811
4.0625e-5,0.0009180255606029974,0.9990819744393964
7.125e-5,0.002443338063979672,0.997556661936019
0.000101875,0.004963200060805695,0.9950367999391926
0.0001325,0.007809958783244475,0.9921900412167535
0.000163125,0.009834438041380289,0.9901655619586169
0.00019375,0.010137946982677004,0.9898620530173201
0.000224375,0.00867465122221478,0.9913253487777818
0.00025499999999999996,0.006276591895750638,0.9937234081042454
0.00028562499999999996,0.004088556160382728,0.9959114438396132
0.00031624999999999996,0.0028393275295579,0.9971606724704374
0.00034687499999999996,0.002509613420206225,0.9974903865797884
0.00037749999999999996,0.002624346800976951,0.9973756531990176
0.00040812499999999996,0.002857061992819321,0.9971429380071744
0.00043874999999999996,0.003385689188704355,0.9966143108112888
0.00046937499999999996,0.004686421025864751,0.995313578974128
0.0005,0.0069566620166022775,0.9930433379833901
