time,p0,p1
5.0e-6,0.0005669222099830007,0.9994330777900162
0.00031718750000000003,0.09402652050870225,0.9059734794912906
0.000629375,0.2554158463849642,0.7445841536150223
0.0009415625,0.35950613511506957,0.6404938648849103
0.0012537499999999999,0.366527024279096,0.6334729757208777
0.0015659375,0.31355827239986467,0.6864417276001028
0.001878125,0.25773500484910833,0.7422649951508526
0.0021903125,0.23202852601714435,0.7679714739828104
0.0025025,0.23861484595968863,0.7613851540402596
0.0028146875,0.2632156449567185,0.7367843550432236
0.0031268750000000003,0.2877661286230019,0.7122338713769337
0.0034390625,0.30062816961081207,0.699371830389117
0.0037512500000000002,0.3018460496930576,0.6981539503068652
0.0040634375,0.2999953802920196,0.700004619707897
0.004375625,0.30352271191384084,0.6964772880860692
0.0046878125,0.31188241423852947,0.6881175857613742
0.005,0.31710709540171717,0.6828929045981802
