time,p0,p1
7.219999999999999e-5,0.1053783505386911,0.8946216494612007
7.379999999999999e-5,0.11955144331952772,0.8804485566803641
7.54e-5,0.1260739629219937,0.8739260370778982
7.7e-5,0.15792229927939033,0.8420777007205014
7.859999999999999e-5,0.16933109745150826,0.8306689025483835
8.02e-5,0.1972172894512429,0.8027827105486489
8.18e-5,0.2640943831636851,0.7359056168362066
8.340000000000001e-5,0.2682290774643362,0.7317709225355556
8.499999999999999e-5,0.39480315726219917,0.6051968427376924
8.659999999999999e-5,0.46866539997552753,0.531334600024364
8.82e-5,0.4680505524805055,0.531949447519386
8.979999999999999e-5,0.4497811325808163,0.5502188674190751
9.14e-5,0.32049011187910126,0.6795098881207904
9.3e-5,0.29454180556318327,0.7054581944367083
9.46e-5,0.2689256277919707,0.7310743722079208
9.62e-5,0.19939717033496857,0.8006028296649231
9.779999999999999e-5,0.20549724324922897,0.7945027567506626
9.94e-5,0.17493250235360763,0.8250674976462841
0.000101,0.15322275165776617,0.8467772483421254
0.00010259999999999999,0.15545060277881995,0.8445493972210717
0.0001042,0.13058538417938104,0.8694146158205105
