time,p0,p1
9.999999999999999e-6,0.0003084337844578289,0.9996915662155408
4.0625e-5,0.0010598262315312246,0.9989401737684664
7.125e-5,0.0029379326346204437,0.997062067365377
0.000101875,0.0060738931738459345,0.993926106826151
0.0001325,0.00963127422576654,0.99036872577423
0.000163125,0.012157188817398135,0.987842811182598
0.00019375,0.01250649969119666,0.9874935003087991
0.000224375,0.010605079379448434,0.9893949206205469
0.00025499999999999996,0.007496167981680735,0.9925038320183142
0.00028562499999999996,0.00464070129156019,0.9953592987084342
0.00031624999999999996,0.002983940857566647,0.9970160591424271
0.00034687499999999996,0.00250977838661548,0.9974902216133781
0.00037749999999999996,0.0026042442984662295,0.9973957557015267
0.00040812499999999996,0.0028386182488002176,0.9971613817511924
0.00043874999999999996,0.0034409777937544073,0.9965590222062379
0.00046937499999999996,0.0050378370665690175,0.9949621629334227
0.0005,0.007901482091050627,0.9920985179089405
