time,p0,p1
7.219999999999999e-5,0.14750616901673624,0.8524938309831551
7.379999999999999e-5,0.16898892752463296,0.8310110724752585
7.54e-5,0.17118227832912702,0.8288177216707644
7.7e-5,0.21592553908668655,0.7840744609132047
7.859999999999999e-5,0.2284122049016899,0.7715877950982014
8.02e-5,0.25277630128743955,0.7472236987124518
8.18e-5,0.341819131370384,0.6581808686295073
8.340000000000001e-5,0.3357303570158814,0.6642696429840098
8.499999999999999e-5,0.4331256569909248,0.5668743430089662
8.659999999999999e-5,0.4823415174081014,0.5176584825917896
8.82e-5,0.48505404138035263,0.5149459586195384
8.979999999999999e-5,0.4752862765513041,0.5247137234485869
9.14e-5,0.38851707861550533,0.611482921384386
9.3e-5,0.36667106733872523,0.633328932661166
9.46e-5,0.35269848961651706,0.6473015103833741
9.62e-5,0.25882004925615826,0.741179950743733
9.779999999999999e-5,0.2761057733601845,0.7238942266397066
9.94e-5,0.24098602937950675,0.7590139706203844
0.000101,0.20539197560678302,0.7946080243931082
0.00010259999999999999,0.21871421133283164,0.7812857886670593
0.0001042,0.1809939175255486,0.8190060824743424
