time,p0,p1
5.0e-6,0.0003961128207553566,0.9996038871792445
0.00031718750000000003,0.06788500248600665,0.9321149975139897
0.000629375,0.1998722615111137,0.8001277384888794
0.0009415625,0.2982074043432682,0.701792595656721
0.0012537499999999999,0.30982606340706215,0.6901739365929237
0.0015659375,0.2542859253989532,0.7457140746010292
0.001878125,0.18556671684923443,0.8144332831507445
0.0021903125,0.14347684918061987,0.8565231508193554
0.0025025,0.13688385601799113,0.8631161439819806
0.0028146875,0.15478338440185602,0.845216615598112
0.0031268750000000003,0.18104925454536408,0.8189507454546006
0.0034390625,0.203507960349467,0.7964920396504942
0.0037512500000000002,0.21802506181041165,0.7819749381895461
0.0040634375,0.22643572967602577,0.7735642703239283
0.004375625,0.2311098409960906,0.7688901590038602
0.0046878125,0.23054685785384055,0.7694531421461064
0.005,0.22237554890620015,0.7776244510937431
