time,p0,p1
7.219999999999999e-5,0.04246673458953509,0.957533265410411
7.379999999999999e-5,0.05330877245953142,0.9466912275404145
7.54e-5,0.0380400758804047,0.9619599241195413
7.7e-5,0.08167849189032733,0.9183215081096185
7.859999999999999e-5,0.06910111892537746,0.9308988810745684
8.02e-5,0.08323734113909176,0.9167626588608542
8.18e-5,0.19743537749133755,0.8025646225086084
8.340000000000001e-5,0.1076961149820228,0.892303885017923
8.499999999999999e-5,0.3979736629202993,0.6020263370796467
8.659999999999999e-5,0.4953262118106815,0.5046737881892648
8.82e-5,0.5021788775318506,0.4978211224680956
8.979999999999999e-5,0.4827711413343368,0.5172288586656092
9.14e-5,0.20765635214038913,0.7923436478595567
9.3e-5,0.19870492963967062,0.8012950703602753
9.46e-5,0.20795529089012849,0.7920447091098175
9.62e-5,0.067340167283718,0.9326598327162279
9.779999999999999e-5,0.1319848505239079,0.8680151494760378
9.94e-5,0.08956978987490405,0.9104302101250419
0.000101,0.06047495526912949,0.9395250447308165
0.00010259999999999999,0.09612993207091236,0.9038700679290335
0.0001042,0.05142273300674077,0.9485772669932051
