time,p0,p1
9.999999999999999e-6,0.0004215154167371282,0.9995784845832616
4.0625e-5,0.0015887717317509265,0.9984112282682474
7.125e-5,0.004641284923882216,0.9953587150761154
0.000101875,0.009725155875062286,0.9902748441249346
0.0001325,0.01540149634099336,0.984598503659003
0.000163125,0.019326811892282025,0.9806731881077135
0.00019375,0.019733040493996212,0.9802669595059985
0.000224375,0.016565703122876252,0.9834342968771186
0.00025499999999999996,0.011495665546037925,0.988504334453956
0.00028562499999999996,0.006814165330527977,0.9931858346694653
0.00031624999999999996,0.003999964520331023,0.9960000354796613
0.00034687499999999996,0.0030506031664769284,0.996949396833515
0.00037749999999999996,0.003051823731528902,0.9969481762684625
0.00040812499999999996,0.0033639511653171805,0.9966360488346734
0.00043874999999999996,0.004312448890538778,0.9956875511094513
0.00046937499999999996,0.006783796238916728,0.9932162037610723
0.0005,0.011115331502817793,0.9888846684971709
