time,p0,p1
9.999999999999999e-6,0.0003415747030776073,0.9996584252969223
4.0625e-5,0.0011717161606064064,0.9988282838393929
7.125e-5,0.003250076062925933,0.996749923937073
0.000101875,0.006676401692106759,0.9933235983078916
0.0001325,0.01049648046976498,0.9895035195302331
0.000163125,0.013149768948836793,0.9868502310511609
0.00019375,0.013462040790080898,0.9865379592099162
0.000224375,0.011415367441261814,0.9885846325587351
0.00025499999999999996,0.00813949080688392,0.9918605091931125
0.00028562499999999996,0.005147237192911214,0.9948527628070847
0.00031624999999999996,0.003389011021408317,0.996610988978587
0.00034687499999999996,0.002844612152095971,0.9971553878478991
0.00037749999999999996,0.0029165202336445817,0.9970834797663499
0.00040812499999999996,0.0031988674678682383,0.996801132532126
0.00043874999999999996,0.003909441351399423,0.9960905586485944
0.00046937499999999996,0.005614449048288672,0.9943855509517048
0.0005,0.008513631516587461,0.9914863684834049
