time,p0,p1
9.999999999999999e-6,0.00038605870265939757,0.9996139412973392
4.0625e-5,0.001514271228183206,0.9984857287718147
7.125e-5,0.00455712318403656,0.9954428768159612
0.000101875,0.009727360239508598,0.9902726397604886
0.0001325,0.015595576772903186,0.9844044232270935
0.000163125,0.019723490058252635,0.9802765099417436
0.00019375,0.020208064459205477,0.9797919355407902
0.000224375,0.016916547408492466,0.983083452591503
0.00025499999999999996,0.011565548257842173,0.9884344517421528
0.00028562499999999996,0.006599206638742139,0.9934007933612523
0.00031624999999999996,0.0036361748922537074,0.9963638251077405
0.00034687499999999996,0.0026800920631666614,0.9973199079368269
0.00037749999999999996,0.0027021051259534246,0.9972978948740397
0.00040812499999999996,0.002964644259324911,0.9970353557406679
0.00043874999999999996,0.0038346699519360428,0.9961653300480564
0.00046937499999999996,0.006364867726046219,0.9936351322739456
0.0005,0.011025808982558505,0.988974191017433
