time,p0,p1
7.219999999999999e-5,0.06690902367883128,0.9330909763211104
7.379999999999999e-5,0.09179946065462585,0.9082005393453159
7.54e-5,0.06949190011956885,0.930508099880373
7.7e-5,0.13229665769955845,0.8677033423003833
7.859999999999999e-5,0.13330179226956124,0.8666982077303803
8.02e-5,0.13913957460963355,0.8608604253903079
8.18e-5,0.29451991925314314,0.7054800807467984
8.340000000000001e-5,0.23079131182826795,0.7692086881716733
8.499999999999999e-5,0.41108061703487697,0.5889193829650646
8.659999999999999e-5,0.4995195174265981,0.5004804825733434
8.82e-5,0.5006643774688768,0.4993356225310645
8.979999999999999e-5,0.49560252410857664,0.5043974758913649
9.14e-5,0.3448919058351356,0.6551080941648056
9.3e-5,0.2890184552137971,0.7109815447861438
9.46e-5,0.3226383050885225,0.6773616949114183
9.62e-5,0.1440735809950559,0.8559264190048848
9.779999999999999e-5,0.20223920961127673,0.7977607903886637
9.94e-5,0.16669707678058115,0.8333029232193593
0.000101,0.10052438925421642,0.8994756107457238
0.00010259999999999999,0.15398159110815096,0.8460184088917893
0.0001042,0.09456411904966605,0.9054358809502743
