time,p0,p1
7.219999999999999e-5,0.0906510899484202,0.9093489100515132
7.379999999999999e-5,0.1169331834307491,0.8830668165691842
7.54e-5,0.10455903571845981,0.895440964281473
7.7e-5,0.1609961930037846,0.8390038069961482
7.859999999999999e-5,0.17458478123811821,0.8254152187618145
8.02e-5,0.19000687559182672,0.8099931244081058
8.18e-5,0.31700821006870594,0.6829917899312262
8.340000000000001e-5,0.3060460244837752,0.6939539755161568
8.499999999999999e-5,0.41270973070504197,0.5872902692948904
8.659999999999999e-5,0.49577739788766434,0.5042226021122688
8.82e-5,0.5037182690185564,0.4962817309813766
8.979999999999999e-5,0.49020680021821245,0.50979319978172
9.14e-5,0.38453412643091844,0.6154658735690133
9.3e-5,0.33938857014463375,0.660611429855297
9.46e-5,0.3418826379024813,0.6581173620974486
9.62e-5,0.20903757886747704,0.7909624211324526
9.779999999999999e-5,0.23296952138623983,0.7670304786136897
9.94e-5,0.20187283076872314,0.7981271692312061
0.000101,0.14256934889186562,0.8574306511080634
0.00010259999999999999,0.1765845302814098,0.8234154697185189
0.0001042,0.12884945622842398,0.8711505437715045
