time,p0,p1
5.0e-6,0.00017452058555872396,0.9998254794144408
0.00031718750000000003,0.021747999626014314,0.9782520003739819
0.000629375,0.06979229763906658,0.9302077023609265
0.0009415625,0.12587153771021115,0.8741284622897788
0.0012537499999999999,0.1713911011590864,0.8286088988409002
0.0015659375,0.1938816843031888,0.8061183156967944
0.001878125,0.19059664228420342,0.8094033577157768
0.0021903125,0.16763454862207078,0.8323654513779062
0.0025025,0.13658035299071236,0.8634196470092614
0.0028146875,0.10998209483462634,0.8900179051653441
0.0031268750000000003,0.09670115777317473,0.9032988422267924
0.0034390625,0.09970129859495247,0.9002987014050116
0.0037512500000000002,0.1160815578953267,0.883918442104634
0.0040634375,0.13894341627590073,0.8610565837240568
0.004375625,0.1608274558650037,0.8391725441349505
0.0046878125,0.17616422673470306,0.8238357732652479
0.005,0.1827495273734756,0.8172504726264721
