time,p0,p1
5.0e-6,0.0003578729227696198,0.9996421270772289
0.00031718750000000003,0.06025111573913772,0.9397488842608535
0.000629375,0.18023439365412086,0.8197656063458628
0.0009415625,0.2848959635474565,0.7151040364525196
0.0012537499999999999,0.3265218009036327,0.6734781990963361
0.0015659375,0.3038569968891076,0.6961430031108538
0.001878125,0.24878692059382929,0.7512130794061247
0.0021903125,0.19784391664057027,0.8021560833593764
0.0025025,0.17245193403200337,0.8275480659679355
0.0028146875,0.17584448726904744,0.8241555127308839
0.0031268750000000003,0.19833176555224208,0.8016682344476821
0.0034390625,0.22635242333312766,0.773647576666789
0.0037512500000000002,0.249107018461864,0.7508929815380453
0.0040634375,0.26071863540799173,0.7392813645919101
0.004375625,0.2619547952923229,0.7380452047075716
0.0046878125,0.258054668705762,0.7419453312941251
0.005,0.25482673624625063,0.7451732637536291
