time,p0,p1
7.219999999999999e-5,0.11911836995109787,0.8808816300488398
7.379999999999999e-5,0.15754225779506043,0.8424577422048773
7.54e-5,0.13476132258811901,0.8652386774118188
7.7e-5,0.2079791673675856,0.7920208326323523
7.859999999999999e-5,0.22262413522394625,0.7773758647759916
8.02e-5,0.21858277738128157,0.7814172226186564
8.18e-5,0.3814561615140926,0.6185438384858454
8.340000000000001e-5,0.32116540947445626,0.6788345905254818
8.499999999999999e-5,0.44942796357693204,0.550572036423006
8.659999999999999e-5,0.4953765777236361,0.5046234222763019
8.82e-5,0.506362023107352,0.4936379768925858
8.979999999999999e-5,0.4957783344668832,0.5042216655330547
9.14e-5,0.4176962957247723,0.5823037042751658
9.3e-5,0.3674276406945882,0.6325723593053499
9.46e-5,0.41420850291337374,0.5857914970865645
9.62e-5,0.2367157080740066,0.763284291925932
9.779999999999999e-5,0.2917270320343964,0.708272967965542
9.94e-5,0.262549888399065,0.7374501116008735
0.000101,0.17518824801073168,0.8248117519892069
0.00010259999999999999,0.2355964211820088,0.76440357881793
0.0001042,0.1683644643591305,0.8316355356408083
