time,p0,p1
7.219999999999999e-5,0.09899571043384298,0.9010042895660912
7.379999999999999e-5,0.12629369764954473,0.8737063023503893
7.54e-5,0.1145241497069433,0.8854758502929905
7.7e-5,0.17156486127758802,0.8284351387223454
7.859999999999999e-5,0.18627247683397835,0.813727523165955
8.02e-5,0.20163510224034975,0.7983648977595836
8.18e-5,0.32735566953793444,0.6726443304619986
8.340000000000001e-5,0.31726851585042404,0.6827314841495091
8.499999999999999e-5,0.4178280596864823,0.582171940313451
8.659999999999999e-5,0.4951756824195691,0.5048243175803645
8.82e-5,0.5020684498404934,0.4979315501594406
8.979999999999999e-5,0.4901425797345854,0.509857420265348
9.14e-5,0.39166402021084,0.6083359797890924
9.3e-5,0.3494786659830228,0.6505213340169088
9.46e-5,0.35179380895490786,0.6482061910450232
9.62e-5,0.22121898057021283,0.7787810194297182
9.779999999999999e-5,0.2445344494712982,0.7554655505286323
9.94e-5,0.21327867552970642,0.7867213244702239
0.000101,0.15343154733643782,0.8465684526634922
0.00010259999999999999,0.18703683212194,0.8129631678779897
0.0001042,0.1387971186725444,0.8612028813273851
