time,p0,p1
9.999999999999999e-6,0.0004689720444979728,0.9995310279555003
4.0625e-5,0.001718909521012335,0.9982810904789854
7.125e-5,0.004897576197368969,0.9951024238026285
0.000101875,0.010079352821481369,0.9899206471785151
0.0001325,0.01575980672668159,0.9842401932733142
0.000163125,0.019608038469167643,0.980391961530828
0.00019375,0.01994078471366767,0.9800592152863271
0.000224375,0.016791036868052,0.9832089631319426
0.00025499999999999996,0.011841325413357529,0.9881586745866362
0.00028562499999999996,0.007303050771350572,0.9926969492286423
0.00031624999999999996,0.0045629247717626775,0.9954370752282298
0.00034687499999999996,0.003610334471964738,0.9963896655280271
0.00037749999999999996,0.003608006464295266,0.996391993535696
0.00040812499999999996,0.003981699111525738,0.996018300888465
0.00043874999999999996,0.0050183753284184784,0.9949816246715716
0.00046937499999999996,0.007472544315213103,0.9925274556847765
0.0005,0.011576537717676527,0.9884234622823125
