time,p0,p1
7.219999999999999e-5,0.10842699281351087,0.8915730071864314
7.379999999999999e-5,0.12426062794918963,0.8757393720507529
7.54e-5,0.12984352573471003,0.8701564742652326
7.7e-5,0.1657249219698449,0.8342750780300978
7.859999999999999e-5,0.17717482694138742,0.8228251730585554
8.02e-5,0.20553935389666295,0.7944606461032802
8.18e-5,0.28023272981448677,0.7197672701854563
8.340000000000001e-5,0.281302310319947,0.7186976896799963
8.499999999999999e-5,0.4053973295255198,0.5946026704744235
8.659999999999999e-5,0.47255349657616136,0.5274465034237822
8.82e-5,0.4799145995110449,0.5200854004888987
8.979999999999999e-5,0.4572243172790313,0.5427756827209125
9.14e-5,0.3356688210214641,0.6643311789784794
9.3e-5,0.31065681995805305,0.689343180041891
9.46e-5,0.2863052850970321,0.713694714902912
9.62e-5,0.20807517494124045,0.7919248250587037
9.779999999999999e-5,0.2178111885228542,0.7821888114770901
9.94e-5,0.1845976948955262,0.8154023051044181
0.000101,0.1595262559082486,0.840473744091696
0.00010259999999999999,0.16439490220558034,0.8356050977943643
0.0001042,0.13569809521753096,0.8643019047824139
