time,p0,p1
7.219999999999999e-5,0.05060984628893389,0.949390153711013
7.379999999999999e-5,0.06735012182588401,0.9326498781740629
7.54e-5,0.04751163966153438,0.9524883603384124
7.7e-5,0.10139784085636239,0.8986021591435847
7.859999999999999e-5,0.09274313782135424,0.9072568621785928
8.02e-5,0.10290605192117763,0.8970939480787692
8.18e-5,0.24219836069689749,0.7578016393030493
8.340000000000001e-5,0.15790694676133304,0.8420930532386139
8.499999999999999e-5,0.40286144361135423,0.5971385563885925
8.659999999999999e-5,0.4999210996221243,0.500078900377822
8.82e-5,0.4934164072218912,0.506583592778055
8.979999999999999e-5,0.491963774159015,0.5080362258409313
9.14e-5,0.2774608734134343,0.7225391265865124
9.3e-5,0.23588767076795847,0.7641123292319885
9.46e-5,0.26190586278409866,0.738094137215848
9.62e-5,0.09339755315941173,0.9066024468405354
9.779999999999999e-5,0.16090402630083678,0.8390959736991099
9.94e-5,0.11988156436729608,0.8801184356326509
0.000101,0.07284394111061443,0.9271560588893325
0.00010259999999999999,0.11962644584545573,0.8803735541544913
0.0001042,0.06585585890074752,0.9341441410991995
