time,p0,p1
7.219999999999999e-5,0.06414633933538921,0.9358536606645393
7.379999999999999e-5,0.0762229217467354,0.9237770782531932
7.54e-5,0.07202014340772722,0.9279798565922013
7.7e-5,0.11016023766318778,0.8898397623367407
7.859999999999999e-5,0.1102153357893692,0.889784664210559
8.02e-5,0.1340784930436712,0.865921506956257
8.18e-5,0.2255890485088386,0.7744109514910895
8.340000000000001e-5,0.19394762273143512,0.8060523772684927
8.499999999999999e-5,0.3940506483569877,0.6059493516429402
8.659999999999999e-5,0.48848093101429707,0.5115190689856308
8.82e-5,0.498827101227832,0.5011728987720958
8.979999999999999e-5,0.4702709823030863,0.5297290176968412
9.14e-5,0.26895149519630723,0.7310485048036199
9.3e-5,0.24737887251367457,0.7526211274862525
9.46e-5,0.23333570408854482,0.766664295911382
9.62e-5,0.12946158091163829,0.8705384190882883
9.779999999999999e-5,0.1612635205971103,0.8387364794028165
9.94e-5,0.12407269662155462,0.8759273033783718
0.000101,0.09895187496903368,0.9010481250308928
0.00010259999999999999,0.11670277165024134,0.8832972283496852
0.0001042,0.08258096467730702,0.9174190353226188
