time,p0,p1
5.0e-6,0.00023517647054377422,0.9997648235294556
0.00031718750000000003,0.03586907081819002,0.9641309291818057
0.000629375,0.11413013840748948,0.8858698615925029
0.0009415625,0.19699806100050377,0.8030019389994848
0.0012537499999999999,0.2498334933958808,0.7501665066041044
0.0015659375,0.2567231224258181,0.7432768775741634
0.001878125,0.22465394099609548,0.7753460590038825
0.0021903125,0.1749454772874967,0.8250545227124779
0.0025025,0.1306699022104344,0.8693300977895364
0.0028146875,0.10742333817182281,0.8925766618281448
0.0031268750000000003,0.10888963022818804,0.8911103697717757
0.0034390625,0.12911686929084165,0.8708831307091184
0.0037512500000000002,0.15785104500140662,0.8421489549985501
0.0040634375,0.18456642622492642,0.8154335737750263
0.004375625,0.20252394539241192,0.7974760546075375
0.0046878125,0.20943253623648683,0.790567463763459
0.005,0.2068837054893869,0.7931162945105554
