time,p0,p1
7.219999999999999e-5,0.04650233331284309,0.9534976666870965
7.379999999999999e-5,0.053843912360421686,0.9461560876395179
7.54e-5,0.05130608527993624,0.9486939147200031
7.7e-5,0.07821688245945463,0.9217831175404847
7.859999999999999e-5,0.07802915538973088,0.9219708446102083
8.02e-5,0.1008457696400556,0.8991542303598832
8.18e-5,0.1699513315698647,0.8300486684300742
8.340000000000001e-5,0.16687248083724898,0.8331275191626897
8.499999999999999e-5,0.34433315797517994,0.6556668420247589
8.659999999999999e-5,0.48693614052950207,0.5130638594704369
8.82e-5,0.49610019600056665,0.5038998039993723
8.979999999999999e-5,0.4355129295462902,0.5644870704536485
9.14e-5,0.23243611171463052,0.7675638882853077
9.3e-5,0.19666818697995458,0.8033318130199834
9.46e-5,0.17297686182673788,0.8270231381732001
9.62e-5,0.09773653789573705,0.9022634621042008
9.779999999999999e-5,0.11545174256975471,0.8845482574301831
9.94e-5,0.0884577005481696,0.9115422994517679
0.000101,0.07233494065152718,0.92766505934841
0.00010259999999999999,0.0833061082618522,0.916693891738085
0.0001042,0.061033466732821784,0.9389665332671154
