time,p0,p1
5.0e-6,0.0002329992948063575,0.9997670007051931
0.00031718750000000003,0.03339421904748335,0.9666057809525086
0.000629375,0.10552041735377582,0.8944795826462082
0.0009415625,0.181890487403637,0.8181095125963398
0.0012537499999999999,0.23156137207932492,0.7684386279206439
0.0015659375,0.24030845203367013,0.7596915479662911
0.001878125,0.21363569636640334,0.7863643036335503
0.0021903125,0.16990169627729934,0.8300983037226467
0.0025025,0.13002906349896065,0.8699709365009775
0.0028146875,0.1089829032200878,0.8910170967798425
0.0031268750000000003,0.11108588355970112,0.8889141164402217
0.0034390625,0.13103068190962203,0.8689693180902931
0.0037512500000000002,0.158359816796229,0.8416401832036784
0.0040634375,0.1825011847070404,0.8174988152928593
0.004375625,0.19728120889745115,0.8027187911024409
0.0046878125,0.20188157024807374,0.7981184297518105
0.005,0.19941908353101362,0.8005809164688629
