time,p0,p1
7.219999999999999e-5,0.05408192927301131,0.9459180707269328
7.379999999999999e-5,0.06332583509171269,0.9366741649082316
7.54e-5,0.0603321859480086,0.9396678140519354
7.7e-5,0.09179357239566516,0.9082064276042787
7.859999999999999e-5,0.0917540698893673,0.9082459301105765
8.02e-5,0.11548271476633026,0.8845172852336136
8.18e-5,0.1934510767382171,0.8065489232617268
8.340000000000001e-5,0.18144675286505352,0.8185532471348902
8.499999999999999e-5,0.36491221683865704,0.6350877831612869
8.659999999999999e-5,0.4893977697152935,0.5106022302846503
8.82e-5,0.49630105183644413,0.5036989481634995
8.979999999999999e-5,0.45089878845453957,0.549101211545404
9.14e-5,0.25000807389563473,0.749991926104309
9.3e-5,0.21910864968966726,0.7808913503102761
9.46e-5,0.19782734782994438,0.8021726521699992
9.62e-5,0.11168987611637105,0.8883101238835724
9.779999999999999e-5,0.13431432540334437,0.8656856745965991
9.94e-5,0.10322955818554796,0.8967704418143954
0.000101,0.08365565232117783,0.9163443476787654
0.00010259999999999999,0.097017934470776,0.9029820655291673
0.0001042,0.07015353145345621,0.929846468546487
