time,p0,p1
7.219999999999999e-5,0.12728654794366479,0.8727134520562376
7.379999999999999e-5,0.15105922876536637,0.8489407712345363
7.54e-5,0.14630497378299473,0.8536950262169081
7.7e-5,0.19889389967992332,0.8011061003199798
7.859999999999999e-5,0.20869146541211003,0.7913085345877933
8.02e-5,0.22912100443820438,0.7708789955616988
8.18e-5,0.33974692991664035,0.6602530700832631
8.340000000000001e-5,0.31673372280301043,0.6832662771968933
8.499999999999999e-5,0.435117860760012,0.564882139239892
8.659999999999999e-5,0.4890508945549818,0.5109491054449226
8.82e-5,0.48220791486244863,0.517792085137456
8.979999999999999e-5,0.48411543074361874,0.515884569256286
9.14e-5,0.38395832396509716,0.6160416760348078
9.3e-5,0.35761536322126924,0.6423846367786357
9.46e-5,0.35585079024504956,0.6441492097548553
9.62e-5,0.23534584244664308,0.7646541575532622
9.779999999999999e-5,0.26599189157676045,0.7340081084231449
9.94e-5,0.22814342991714281,0.7718565700827629
0.000101,0.18256180384366322,0.8174381961562425
0.00010259999999999999,0.20804964419974015,0.7919503558001658
0.0001042,0.16153760936087935,0.8384623906390269
