time,p0,p1
9.999999999999999e-6,0.00046029469025365977,0.999539705309745
4.0625e-5,0.0017477956972234976,0.9982522043027746
7.125e-5,0.005117407970598786,0.9948825920293993
0.000101875,0.010696500796086361,0.9893034992039113
0.0001325,0.016879981648064868,0.9831200183519322
0.000163125,0.021114053194448812,0.978885946805548
0.00019375,0.021510458818593647,0.9784895411814027
0.000224375,0.018050711393552243,0.9819492886064438
0.00025499999999999996,0.01256109834083563,0.9874389016591604
0.00028562499999999996,0.0075034011908072795,0.9924965988091878
0.00031624999999999996,0.004449585668650169,0.9955504143313445
0.00034687499999999996,0.0033949204596798177,0.9966050795403146
0.00037749999999999996,0.0033785200272135607,0.9966214799727806
0.00040812499999999996,0.003732360100945742,0.9962676398990479
0.00043874999999999996,0.004791180267160022,0.9952088197328334
0.00046937499999999996,0.007456819063579423,0.9925431809364134
0.0005,0.012046298328528493,0.987953701671464
