time,p0,p1
5.0e-6,0.00023715846765792747,0.9997628415323412
0.00031718750000000003,0.035582529485537695,0.9644174705144581
0.000629375,0.1125338173717697,0.8874661826282229
0.0009415625,0.19404081475209795,0.8059591852478911
0.0012537499999999999,0.24729895829344667,0.7527010417065394
0.0015659375,0.25717024036327674,0.7428297596367059
0.001878125,0.22965168715377643,0.7703483128462028
0.0021903125,0.18403797946827766,0.8159620205316984
0.0025025,0.14189650825100858,0.858103491748964
0.0028146875,0.11872350477239935,0.8812764952275698
0.0031268750000000003,0.1191724395395658,0.8808275604604002
0.0034390625,0.13848245640333512,0.8615175435966274
0.0037512500000000002,0.16683215011766445,0.8331678498822948
0.0040634375,0.19343250977596343,0.8065674902239925
0.004375625,0.21108371784017405,0.7889162821597784
0.0046878125,0.2174161322860263,0.782583867713923
0.005,0.21445642441463897,0.7855435755853069
