time,p0,p1
7.219999999999999e-5,0.14463723704122666,0.8553627629587051
7.379999999999999e-5,0.18299201294221024,0.8170079870577216
7.54e-5,0.1650631835033119,0.8349368164966197
7.7e-5,0.23406272908670767,0.7659372709132239
7.859999999999999e-5,0.2512227817655386,0.7487772182343929
8.02e-5,0.2494878622531067,0.7505121377468247
8.18e-5,0.3965091532622238,0.6034908467377074
8.340000000000001e-5,0.3469801459726125,0.6530198540273189
8.499999999999999e-5,0.455747930324892,0.5442520696750391
8.659999999999999e-5,0.49469407440623964,0.5053059255936915
8.82e-5,0.5047903208251007,0.49520967917483033
8.979999999999999e-5,0.49517182074997995,0.5048281792499509
9.14e-5,0.43024411810720997,0.5697558818927209
9.3e-5,0.38730372952970926,0.6126962704702217
9.46e-5,0.42652948980998845,0.5734705101899422
9.62e-5,0.26867597777649277,0.7313240222234378
9.779999999999999e-5,0.3154230782954357,0.6845769217044949
9.94e-5,0.287836459685065,0.7121635403148654
0.000101,0.20670495982547332,0.7932950401744572
0.00010259999999999999,0.2592498481318826,0.7407501518680479
0.0001042,0.1968119934973317,0.8031880065025987
